current
63360,2020-07-09 00:00:00,132,356,0,0,0,0,12,0,0,0,32,11,7,7,400,397,1,1,1
63840,2020-07-10 00:00:00,133,356,0,0,0,0,12,0,0,0,32,7,15,6,400,397,1,1,1
64320,2020-07-11 00:00:00,134,356,0,0,0,0,12,0,0,0,32,8,7,5,400,397,1,1,1
64800,2020-07-12 00:00:00,135,356,0,0,0,0,12,0,0,0,32,6,5,7,400,397,1,1,1
65280,2020-07-13 00:00:00,136,356,0,0,0,0,12,0,0,0,32,8,6,6,400,397,1,1,1
65760,2020-07-14 00:00:00,137,356,0,0,0,0,12,0,0,0,32,14,3,6,400,397,1,1,1
66240,2020-07-15 00:00:00,138,356,0,0,0,0,12,0,0,0,32,8,10,9,400,397,1,1,1
66720,2020-07-16 00:00:00,139,356,0,0,0,0,12,0,0,0,32,8,11,6,400,397,1,1,1
67200,2020-07-17 00:00:00,140,356,0,0,0,0,12,0,0,0,32,3,6,10,400,397,1,1,1
67680,2020-07-18 00:00:00,141,356,0,0,0,0,12,0,0,0,32,11,9,8,400,397,1,1,1
68160,2020-07-19 00:00:00,142,356,0,0,0,0,12,0,0,0,32,6,7,8,400,397,1,1,1
68640,2020-07-20 00:00:00,143,356,0,0,0,0,12,0,0,0,32,6,11,6,400,397,1,1,1
69120,2020-07-21 00:00:00,144,356,0,0,0,0,12,0,0,0,32,8,11,8,400,397,1,1,1
69600,2020-07-22 00:00:00,145,356,0,0,0,0,12,0,0,0,32,6,6,10,400,397,1,1,1
70080,2020-07-23 00:00:00,146,356,0,0,0,0,12,0,0,0,32,5,5,7,400,397,1,1,1
70560,2020-07-24 00:00:00,147,356,0,0,0,0,12,0,0,0,32,4,11,5,400,397,1,1,1
71040,2020-07-25 00:00:00,148,356,0,0,0,0,12,0,0,0,32,4,9,8,400,397,1,1,1
71520,2020-07-26 00:00:00,149,356,0,0,0,0,12,0,0,0,32,11,15,7,400,397,1,1,1
72000,2020-07-27 00:00:00,150,356,0,0,0,0,12,0,0,0,32,6,8,8,400,397,1,1,1
72480,2020-07-28 00:00:00,151,356,0,0,0,0,12,0,0,0,32,9,3,7,400,397,1,1,1
72960,2020-07-29 00:00:00,152,356,0,0,0,0,12,0,0,0,32,4,5,4,400,397,1,1,1
73440,2020-07-30 00:00:00,153,356,0,0,0,0,12,0,0,0,32,15,7,4,400,397,1,1,1
73920,2020-07-31 00:00:00,154,356,0,0,0,0,12,0,0,0,32,4,7,8,400,397,1,1,1
74400,2020-08-01 00:00:00,155,356,0,0,0,0,12,0,0,0,32,8,13,9,400,397,1,1,1
74880,2020-08-02 00:00:00,156,356,0,0,0,0,12,0,0,0,32,7,6,7,400,397,1,1,1
75360,2020-08-03 00:00:00,157,356,0,0,0,0,12,0,0,0,32,8,12,5,400,397,1,1,1
75840,2020-08-04 00:00:00,158,356,0,0,0,0,12,0,0,0,32,6,7,9,400,397,1,1,1
76320,2020-08-05 00:00:00,159,356,0,0,0,0,12,0,0,0,32,7,8,6,400,397,1,1,1
76800,2020-08-06 00:00:00,160,356,0,0,0,0,12,0,0,0,32,9,13,8,400,397,1,1,1
77280,2020-08-07 00:00:00,161,356,0,0,0,0,12,0,0,0,32,4,8,5,400,397,1,1,1
77760,2020-08-08 00:00:00,162,356,0,0,0,0,12,0,0,0,32,5,5,8,400,397,1,1,1
78240,2020-08-09 00:00:00,163,356,0,0,0,0,12,0,0,0,32,14,16,11,400,397,1,1,1
78720,2020-08-10 00:00:00,164,356,0,0,0,0,12,0,0,0,32,9,6,6,400,397,1,1,1
79200,2020-08-11 00:00:00,165,356,0,0,0,0,12,0,0,0,32,5,4,12,400,397,1,1,1
79680,2020-08-12 00:00:00,166,356,0,0,0,0,12,0,0,0,32,9,4,11,400,397,1,1,1
80160,2020-08-13 00:00:00,167,356,0,0,0,0,12,0,0,0,32,4,5,7,400,397,1,1,1
80640,2020-08-14 00:00:00,168,356,0,0,0,0,12,0,0,0,32,9,10,3,400,397,1,1,1
81120,2020-08-15 00:00:00,169,356,0,0,0,0,12,0,0,0,32,7,6,6,400,397,1,1,1
81600,2020-08-16 00:00:00,170,356,0,0,0,0,12,0,0,0,32,7,6,6,400,397,1,1,1
82080,2020-08-17 00:00:00,171,356,0,0,0,0,12,0,0,0,32,5,7,7,400,397,1,1,1
82560,2020-08-18 00:00:00,172,356,0,0,0,0,12,0,0,0,32,7,7,9,400,397,1,1,1
83040,2020-08-19 00:00:00,173,356,0,0,0,0,12,0,0,0,32,8,10,12,400,397,1,1,1
83520,2020-08-20 00:00:00,174,356,0,0,0,0,12,0,0,0,32,6,9,9,400,397,1,1,1
84000,2020-08-21 00:00:00,175,356,0,0,0,0,12,0,0,0,32,10,4,7,400,397,1,1,1
84480,2020-08-22 00:00:00,176,356,0,0,0,0,12,0,0,0,32,10,4,13,400,397,1,1,1
84960,2020-08-23 00:00:00,177,356,0,0,0,0,12,0,0,0,32,11,4,9,400,397,1,1,1
85440,2020-08-24 00:00:00,178,356,0,0,0,0,12,0,0,0,32,4,7,7,400,397,1,1,1
85920,2020-08-25 00:00:00,179,356,0,0,0,0,12,0,0,0,32,11,11,7,400,397,1,1,1
86400,2020-08-26 00:00:00,180,356,0,0,0,0,12,0,0,0,32,8,3,9,400,397,1,1,1
